source_decade,gisjoin_source,county_fips_source,weight_sum_raw,selected_weight_sum_raw,crosswalk_weight_sum,raw_weight_undefined,raw_weight_sum_valid,raw_weight_requires_policy,fallback_used,fallback_policy,n_targets,positive_targets,missing_raw_weight_parts,final_weight_sum_ok
2010,G4500450,45045,1.0000000181169,1.0000000181169,1.0000000181169,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4500470,45047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4500490,45049,1.00000001422,1.00000001422,1.00000001422,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4500510,45051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4500530,45053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4500550,45055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4500570,45057,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4500590,45059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4500610,45061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4500630,45063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4500650,45065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4500670,45067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4500690,45069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4500710,45071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4500730,45073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G4500750,45075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G4500770,45077,1.000000018,1.000000018,1.000000018,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G4500790,45079,1.0000000073958,1.0000000073958,1.0000000073958,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G4500810,45081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4500830,45083,0.999999978027,0.999999978027,0.999999978027,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G4500850,45085,1.0000000029829998,1.0000000029829998,1.0000000029829998,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G4500870,45087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4500890,45089,0.99999999198,0.99999999198,0.99999999198,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4500910,45091,0.99999999,0.99999999,0.99999999,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4600030,46003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600050,46005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600070,46007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4600090,46009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4600110,46011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600130,46013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4600150,46015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600170,46017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600190,46019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600210,46021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600230,46023,NA,1.00000003864,1.00000003864,TRUE,FALSE,TRUE,TRUE,fallback_m2,8,2,12,TRUE
2010,G4600250,46025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600270,46027,1.00000001407,1.00000001407,1.00000001407,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4600290,46029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600310,46031,NA,0.99999994688,0.99999994688,TRUE,FALSE,TRUE,TRUE,fallback_m2,9,3,9,TRUE
2010,G4600330,46033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600350,46035,0.99999999781,0.99999999781,0.99999999781,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4600370,46037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600390,46039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600410,46041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600430,46043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4600450,46045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600470,46047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600490,46049,0.99999998,0.99999998,0.99999998,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4600510,46051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600530,46053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600550,46055,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600570,46057,1.00000002952,1.00000002952,1.00000002952,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4600590,46059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600610,46061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600630,46063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600650,46065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4600670,46067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600690,46069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600710,46071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4600730,46073,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600750,46075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600770,46077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600790,46079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600810,46081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600830,46083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600850,46085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,11,1,0,TRUE
2010,G4600870,46087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600890,46089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600910,46091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600930,46093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4600950,46095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4600970,46097,NA,1,1,TRUE,FALSE,TRUE,TRUE,fallback_m2,6,1,8,TRUE
2010,G4600990,46099,1.000000000685,1.000000000685,1.000000000685,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4601010,46101,1.00000003,1.00000003,1.00000003,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4601030,46103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4601050,46105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4601070,46107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4601090,46109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4601110,46111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4601130,46113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4601150,46115,1.00000001686,1.00000001686,1.00000001686,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4601170,46117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4601190,46119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4601210,46121,NA,1,1,TRUE,FALSE,TRUE,TRUE,fallback_m2,5,1,5,TRUE
2010,G4601230,46123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4601250,46125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4601270,46127,0.99999997393,0.99999997393,0.99999997393,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4601290,46129,NA,0.99999994246,0.99999994246,TRUE,FALSE,TRUE,TRUE,fallback_m2,7,2,9,TRUE
2010,G4601350,46135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4601370,46137,NA,1,1,TRUE,FALSE,TRUE,TRUE,fallback_m2,5,1,5,TRUE
2010,G4700010,47001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700030,47003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700050,47005,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4700070,47007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700090,47009,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700110,47011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700130,47013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700150,47015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700170,47017,1.0000000108,1.0000000108,1.0000000108,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700190,47019,1.000000010987,1.000000010987,1.000000010987,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700210,47021,0.9999999829799999,0.9999999829799999,0.9999999829799999,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G4700230,47023,1.00000001036,1.00000001036,1.00000001036,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4700250,47025,1.0000000163,1.0000000163,1.0000000163,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700270,47027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4700290,47029,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700310,47031,0.9999999787930001,0.9999999787930001,0.9999999787930001,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700330,47033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700350,47035,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4700370,47037,0.9999999973195,0.9999999973195,0.9999999973195,FALSE,TRUE,FALSE,FALSE,none,7,5,0,TRUE
2010,G4700390,47039,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700410,47041,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700430,47043,0.99999999505,0.99999999505,0.99999999505,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700450,47045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4700470,47047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700490,47049,1.00000001586,1.00000001586,1.00000001586,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700510,47051,0.9999999765800001,0.9999999765800001,0.9999999765800001,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700530,47053,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4700550,47055,0.9999999844499999,0.9999999844499999,0.9999999844499999,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700570,47057,1.000000023506,1.000000023506,1.000000023506,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700590,47059,1.0000000057379999,1.0000000057379999,1.0000000057379999,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700610,47061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700630,47063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700650,47065,1.0000000003168,1.0000000003168,1.0000000003168,FALSE,TRUE,FALSE,FALSE,none,11,2,0,TRUE
2010,G4700670,47067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700690,47069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4700710,47071,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4700730,47073,0.9999999736680001,0.9999999736680001,0.9999999736680001,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4700750,47075,0.9999999902200001,0.9999999902200001,0.9999999902200001,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700770,47077,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700790,47079,0.99999999832,0.99999999832,0.99999999832,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700810,47081,0.99999999862,0.99999999862,0.99999999862,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4700830,47083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700850,47085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700870,47087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700890,47089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700910,47091,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4700930,47093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4700950,47095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4700970,47097,1.00000000066,1.00000000066,1.00000000066,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4700990,47099,1.000000017206,1.000000017206,1.000000017206,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4701010,47101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701030,47103,1.00000002362,1.00000002362,1.00000002362,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4701050,47105,1.00000001832,1.00000001832,1.00000001832,FALSE,TRUE,FALSE,FALSE,none,6,3,0,TRUE
2010,G4701070,47107,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701090,47109,0.9999999733,0.9999999733,0.9999999733,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G4701110,47111,0.99999997048,0.99999997048,0.99999997048,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4701130,47113,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4701150,47115,0.9999999799999999,0.9999999799999999,0.9999999799999999,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4701170,47117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701190,47119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701210,47121,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701230,47123,0.999999977157,0.999999977157,0.999999977157,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G4701250,47125,0.99999999993,0.99999999993,0.99999999993,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4701270,47127,1.0000000307099999,1.0000000307099999,1.0000000307099999,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G4701290,47129,0.99999998916,0.99999998916,0.99999998916,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4701310,47131,1.000000003,1.000000003,1.000000003,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4701330,47133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701350,47135,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701370,47137,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701390,47139,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701410,47141,0.99999999404,0.99999999404,0.99999999404,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4701430,47143,0.999999975018,0.999999975018,0.999999975018,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4701450,47145,1.0000000119099999,1.0000000119099999,1.0000000119099999,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G4701470,47147,0.99999996995,0.99999996995,0.99999996995,FALSE,TRUE,FALSE,FALSE,none,7,4,0,TRUE
2010,G4701490,47149,1.00000003,1.00000003,1.00000003,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4701510,47151,1.0000000172799999,1.0000000172799999,1.0000000172799999,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4701530,47153,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701550,47155,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701570,47157,0.99999997662640006,0.99999997662640006,0.99999997662640006,FALSE,TRUE,FALSE,FALSE,none,7,3,0,TRUE
2010,G4701590,47159,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701610,47161,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4701630,47163,0.99999998479,0.99999998479,0.99999998479,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4701650,47165,0.999999984633,0.999999984633,0.999999984633,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4701670,47167,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701690,47169,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4701710,47171,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701730,47173,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701750,47175,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701770,47177,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4701790,47179,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701810,47181,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4701830,47183,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701850,47185,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4701870,47187,0.9999999682799999,0.9999999682799999,0.9999999682799999,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4701890,47189,1.000000005503,1.000000005503,1.000000005503,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4800010,48001,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800030,48003,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800050,48005,0.999999971167,0.999999971167,0.999999971167,FALSE,TRUE,FALSE,FALSE,none,9,2,0,TRUE
2010,G4800070,48007,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4800090,48009,1.00000000698,1.00000000698,1.00000000698,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4800110,48011,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800130,48013,1,1,1,FALSE,TRUE,FALSE,FALSE,none,9,1,0,TRUE
2010,G4800150,48015,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800170,48017,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800190,48019,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800210,48021,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800230,48023,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800250,48025,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800270,48027,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4800290,48029,0.9999999872664,0.9999999872664,0.9999999872664,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4800310,48031,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4800330,48033,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800350,48035,1.00000000345,1.00000000345,1.00000000345,FALSE,TRUE,FALSE,FALSE,none,8,2,0,TRUE
2010,G4800370,48037,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800390,48039,0.999999979195,0.999999979195,0.999999979195,FALSE,TRUE,FALSE,FALSE,none,6,4,0,TRUE
2010,G4800410,48041,0.999999982776,0.999999982776,0.999999982776,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4800430,48043,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4800450,48045,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800470,48047,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4800490,48049,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
2010,G4800510,48051,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800530,48053,1.0000000264,1.0000000264,1.0000000264,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4800550,48055,0.9999999915910001,0.9999999915910001,0.9999999915910001,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4800570,48057,1.00000001024,1.00000001024,1.00000001024,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4800590,48059,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800610,48061,1,1,1,FALSE,TRUE,FALSE,FALSE,none,3,1,0,TRUE
2010,G4800630,48063,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800650,48065,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800670,48067,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800690,48069,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800710,48071,0.9999999900000001,0.9999999900000001,0.9999999900000001,FALSE,TRUE,FALSE,FALSE,none,5,2,0,TRUE
2010,G4800730,48073,1.0000000010999999,1.0000000010999999,1.0000000010999999,FALSE,TRUE,FALSE,FALSE,none,8,3,0,TRUE
2010,G4800750,48075,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800770,48077,1.00000000014,1.00000000014,1.00000000014,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4800790,48079,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800810,48081,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800830,48083,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800850,48085,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800870,48087,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4800890,48089,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800910,48091,1.00000002448,1.00000002448,1.00000002448,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4800930,48093,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800950,48095,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800970,48097,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4800990,48099,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801010,48101,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4801030,48103,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801050,48105,1,1,1,FALSE,TRUE,FALSE,FALSE,none,10,1,0,TRUE
2010,G4801070,48107,NA,1,1,TRUE,FALSE,TRUE,TRUE,fallback_m2,5,1,7,TRUE
2010,G4801090,48109,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801110,48111,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4801130,48113,1.00000000598,1.00000000598,1.00000000598,FALSE,TRUE,FALSE,FALSE,none,7,2,0,TRUE
2010,G4801150,48115,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801170,48117,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4801190,48119,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4801210,48121,1.00000001382,1.00000001382,1.00000001382,FALSE,TRUE,FALSE,FALSE,none,6,2,0,TRUE
2010,G4801230,48123,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801250,48125,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4801270,48127,1,1,1,FALSE,TRUE,FALSE,FALSE,none,5,1,0,TRUE
2010,G4801290,48129,1,1,1,FALSE,TRUE,FALSE,FALSE,none,6,1,0,TRUE
2010,G4801310,48131,1,1,1,FALSE,TRUE,FALSE,FALSE,none,7,1,0,TRUE
2010,G4801330,48133,1,1,1,FALSE,TRUE,FALSE,FALSE,none,8,1,0,TRUE
